 2018-02-22  20:46:18.571889 ;0.019432;0.019545575247888337
 2018-02-22  20:47:19.154533 ;0.019411;0.019550216329620004
 2018-02-22  20:48:22.521429 ;0.019432;0.019545030742963036
 2018-02-22  20:49:17.321852 ;0.019444;0.019548065888977305
 2018-02-22  20:50:16.559755 ;0.01940899765296893;0.01953784702498
 2018-02-22  20:51:19.763324 ;0.019413;0.019538845479777783
 2018-02-22  20:52:18.858314 ;0.019423;0.01954167136684293
 2018-02-22  20:53:15.357759 ;0.019427;0.01954154680799606
 2018-02-22  20:54:17.124591 ;0.019427;0.019544
 2018-02-22  20:55:23.089749 ;0.01940596400178;0.019519
 2018-02-22  20:56:18.315375 ;0.019406783427320003;0.019499222619599226
 2018-02-22  20:57:18.110357 ;0.019406;0.019518997884746238
 2018-02-22  20:58:18.836055 ;0.01940315442513;0.019518997884746238
 2018-02-22  20:59:21.227664 ;0.019404898569883096;0.0195174390663128
 2018-02-22  21:00:17.544147 ;0.019407139344000002;0.0195123349493432
 2018-02-22  21:01:17.761266 ;0.019405571925888;0.019528
 2018-02-22  21:02:19.896285 ;0.019422;0.019515296055612193
 2018-02-22  21:03:21.497744 ;0.019413;0.019513627540085038
 2018-02-22  21:04:19.855170 ;0.01942;0.01951519713158904
 2018-02-22  21:05:20.529415 ;0.019411348161382572;0.019520572557738286
 2018-02-22  21:06:20.094065 ;0.019435;0.01957259980821492
 2018-02-22  21:07:20.663943 ;0.01949105034878643;0.0196164292546048
 2018-02-22  21:08:19.538089 ;0.019504;0.019547622435582286
 2018-02-22  21:09:20.536509 ;0.019466;0.01958999628651526
 2018-02-22  21:10:21.310351 ;0.01945503379467593;0.019584996581236275
 2018-02-22  21:11:20.514778 ;0.019455196714998;0.019582996695188034
 2018-02-22  21:12:21.276354 ;0.019472;0.019586996459130035
 2018-02-22  21:13:18.286639 ;0.019476;0.01959340590103454
 2018-02-22  21:14:18.364557 ;0.019476;0.019588996341101037
 2018-02-22  21:15:18.388237 ;0.019476;0.019588996341101037
 2018-02-22  21:16:18.364408 ;0.019449622609891998;0.019588996341101037
 2018-02-22  21:17:20.941788 ;0.019454196329876;0.019567997580405522
 2018-02-22  21:18:19.852297 ;0.019452641594966305;0.019555998288579516
 2018-02-22  21:19:20.541252 ;0.019453178225172854;0.019554998347594017
 2018-02-22  21:20:21.174084 ;0.01946;0.019581816405200035
 2018-02-22  21:21:19.677832 ;0.019476;0.019580977435405066
 2018-02-22  21:22:19.254353 ;0.019494;0.01960830671040922
 2018-02-22  21:23:18.652851 ;0.019472;0.019590999389152937
 2018-02-22  21:24:18.180378 ;0.019456;0.019561423561365768
 2018-02-22  21:25:18.880058 ;0.019448;0.01957428562424
 2018-02-22  21:26:20.892374 ;0.019420437784450198;0.019551
 2018-02-22  21:27:22.135246 ;0.019453270243600003;0.01955
 2018-02-22  21:28:17.965148 ;0.0194096493589586;0.019533
 2018-02-22  21:29:19.843167 ;0.019418274794542403;0.019484
 2018-02-22  21:30:19.249339 ;0.0194192551532646;0.019483
 2018-02-22  21:31:18.048223 ;0.019402785127263997;0.019484
 2018-02-22  21:32:18.316895 ;0.019401;0.019457265935931785
 2018-02-22  21:33:19.155729 ;0.019422;0.019483
 2018-02-22  21:34:20.054850 ;0.019408588815226002;0.019483
 2018-02-22  21:35:17.524586 ;0.019403;0.01948395682243304
 2018-02-22  21:36:20.366328 ;0.019434056035426445;0.019484
 2018-02-22  21:37:21.484543 ;0.01943;0.019484
 2018-02-22  21:38:28.710810 ;0.019458;0.019582605482012
 2018-02-22  21:39:18.127825 ;0.019462;0.019590265784144002
 2018-02-22  21:40:22.302542 ;0.019468;0.019585899401544
 2018-02-22  21:41:16.768081 ;0.01946;0.019573
 2018-02-22  21:42:20.524749 ;0.019457;0.0195852646268875
 2018-02-22  21:43:19.193969 ;0.01946798743855601;0.0195903397063352
 2018-02-22  21:44:17.852306 ;0.019469;0.019573
 2018-02-22  21:45:19.794990 ;0.019438920279051364;0.019575
 2018-02-22  21:46:19.003064 ;0.01947;0.019581
 2018-02-22  21:47:18.645194 ;0.01949;0.019607
 2018-02-22  21:48:18.366719 ;0.019492;0.0196126106503286
 2018-02-22  21:49:20.205978 ;0.019475;0.01958196165280944
 2018-02-22  21:50:18.532548 ;0.019482;0.0195763297201973
 2018-02-22  21:51:17.676741 ;0.019483;0.019578142452609165
 2018-02-22  21:52:20.760973 ;0.019485;0.01957986545991177
 2018-02-22  21:53:17.876799 ;0.019485;0.01958446014605204
 2018-02-22  21:54:21.160802 ;0.019478497086487537;0.019583311474516973
 2018-02-22  21:55:20.547134 ;0.019474118444596962;0.019581014131446837
 2018-02-22  21:56:19.660613 ;0.01946360970405958;0.019575241659021633
 2018-02-22  21:57:20.583455 ;0.01946451827893861;0.01956944535385665
 2018-02-22  21:58:20.215627 ;0.019470612225650063;0.01958900410703456
 2018-02-22  21:59:24.769511 ;0.019459767790832798;0.0195791064748519
 2018-02-22  22:00:18.768095 ;0.0194782790163832;0.019579264308057433
 2018-02-22  22:01:19.906929 ;0.01948738774297;0.01958927695589828
 2018-02-22  22:02:19.418678 ;0.01948816322891;0.01958862199748691
 2018-02-22  22:03:18.349251 ;0.019463326457819997;0.01958862199748691
 2018-02-22  22:04:18.664097 ;0.01948010194376;0.01958862199748691
 2018-02-22  22:05:18.335924 ;0.019478;0.019587191553135545
 2018-02-22  22:06:18.209484 ;0.01947926131700104;0.019587191553135545
 2018-02-22  22:07:20.493301 ;0.019475;0.019581469775730075
 2018-02-22  22:08:20.644999 ;0.019477646965620002;0.0195257970540625
 2018-02-22  22:09:18.288340 ;0.0194792916006475;0.019581457742979837
 2018-02-22  22:10:21.256323 ;0.019480485224215;0.019581457742979837
 2018-02-22  22:11:18.116100 ;0.019477318046071977;0.019581457742979837
 2018-02-22  22:12:22.769631 ;0.019491;0.019575640643858215
 2018-02-22  22:13:21.337291 ;0.019492;0.019587861968214368
 2018-02-22  22:14:18.332476 ;0.01949;0.01958596836238234
 2018-02-22  22:15:19.297011 ;0.019491;0.019575553530306163
 2018-02-22  22:16:17.855390 ;0.019462672763792502;0.019560763387835113
 2018-02-22  22:17:21.849522 ;0.019461;0.019559566328250514
 2018-02-22  22:18:18.171503 ;0.019463;0.019559566328250514
 2018-02-22  22:19:16.670342 ;0.019469;0.019611532041114772
 2018-02-22  22:20:19.690855 ;0.019469;0.019596383194458514
 2018-02-22  22:21:17.196686 ;0.019461;0.019596383194458514
 2018-02-22  22:22:17.602157 ;0.019473;0.019596383194458514
 2018-02-22  22:23:17.739427 ;0.019478;0.019596383194458514
 2018-02-22  22:24:17.944794 ;0.019471;0.019596383194458514
 2018-02-22  22:25:19.629387 ;0.019481;0.019596383194458514
 2018-02-22  22:26:18.826466 ;0.019488;0.019596383194458514
 2018-02-22  22:27:18.708196 ;0.01948409285372;0.019596383194458514
 2018-02-22  22:28:18.460511 ;0.019526;0.019617542210921914
 2018-02-22  22:29:22.243083 ;0.019526;0.019615695662403815
 2018-02-22  22:30:18.033548 ;0.019526;0.01962954477628954
 2018-02-22  22:31:18.470350 ;0.019526;0.01961846548518096
 2018-02-22  22:32:19.261960 ;0.019526;0.0195932135918575
 2018-02-22  22:33:20.502699 ;0.01952286865447396;0.019601315024912153
 2018-02-22  22:34:19.255873 ;0.019485;0.019581
 2018-02-22  22:35:17.955050 ;0.019458;0.019546
 2018-02-22  22:36:21.471554 ;0.01946;0.019543052908182066
 2018-02-22  22:37:19.739809 ;0.019439;0.0195500334186852
 2018-02-22  22:38:19.305966 ;0.019443;0.019547537652643145
 2018-02-22  22:39:17.777134 ;0.019441;0.019542166921480485
 2018-02-22  22:40:19.601231 ;0.019445;0.019549027904488495
 2018-02-22  22:41:25.678051 ;0.019445;0.019565514480581397
 2018-02-22  22:42:18.791734 ;0.019445;0.019558675785815147
 2018-02-22  22:43:22.501273 ;0.019445;0.019547
 2018-02-22  22:44:18.154448 ;0.019469;0.019582411654946643
 2018-02-22  22:45:17.511812 ;0.019489;0.019601792327022284
 2018-02-22  22:46:16.933763 ;0.019491;0.01960211660198886
 2018-02-22  22:47:18.867951 ;0.019493;0.019601792327022284
 2018-02-22  22:48:16.651081 ;0.019504;0.019601792327022284
 2018-02-22  22:49:16.156177 ;0.019514;0.019616426265448676
 2018-02-22  22:50:19.539742 ;0.019501;0.01960899831798895
 2018-02-22  22:51:17.958890 ;0.019495;0.01960340398722117
 2018-02-22  22:52:16.881521 ;0.01948120066142752;0.019593862628841566
 2018-02-22  22:53:18.578567 ;0.019488193626816;0.019585666487064293
 2018-02-22  22:54:19.708100 ;0.019464;0.019582675791259288
 2018-02-22  22:55:20.127659 ;0.01946564784336;0.01959123742931351
 2018-02-22  22:56:17.806062 ;0.019457;0.019574675923711024
 2018-02-22  22:57:19.423588 ;0.019457;0.01956867602304983
 2018-02-22  22:58:18.983117 ;0.019459;0.01956567607271923
 2018-02-22  22:59:17.496336 ;0.019465;0.01957427331403834
 2018-02-22  23:00:21.187776 ;0.019467;0.019583675774702825
 2018-02-22  23:01:18.212517 ;0.019467;0.019583675774702825
 2018-02-22  23:02:17.785192 ;0.019467;0.019583675774702825
 2018-02-22  23:03:19.994460 ;0.019485484826112988;0.019582771553895758
 2018-02-22  23:04:20.685224 ;0.01948496317111472;0.019600604771284127
 2018-02-22  23:06:06.805459 ;0.01949130915415455;0.01960340398722117
 2018-02-22  23:06:26.943646 ;0.019501;0.01960799957393399
 2018-02-22  23:07:25.903191 ;0.0195108364311136;0.01962597419497518
 2018-02-22  23:08:25.716912 ;0.019513;0.01963350550355661
 2018-02-22  23:09:27.646407 ;0.019525;0.019634862945030144
 2018-02-22  23:10:27.491254 ;0.019523;0.01965592564703849
 2018-02-22  23:11:26.741350 ;0.01953;0.01966016387378944
 2018-02-22  23:12:26.519492 ;0.019544;0.01965
 2018-02-22  23:13:28.377990 ;0.019521;0.01965523438179986
 2018-02-22  23:14:26.678408 ;0.019522;0.019653367508208203
 2018-02-22  23:15:27.361829 ;0.019521;0.019627534756100958
 2018-02-22  23:16:25.873368 ;0.019525;0.019625019271021768
 2018-02-22  23:17:26.176164 ;0.019526;0.019637018671340357
 2018-02-22  23:18:27.110723 ;0.019526;0.019637205384743922
 2018-02-22  23:19:25.781309 ;0.019526;0.019648018121632395
 2018-02-22  23:20:28.719732 ;0.01953;0.01964605466473789
 2018-02-22  23:21:27.059604 ;0.01955;0.019639018571393458
 2018-02-22  23:22:27.205973 ;0.01955;0.019637093356701784
 2018-02-22  23:23:35.244345 ;0.01953;0.019635112627723553
 2018-02-22  23:24:26.076409 ;0.019534;0.01963505631386178
 2018-02-22  23:25:26.412454 ;0.01955;0.019639686511636247
 2018-02-22  23:26:27.031681 ;0.019548;0.019638503643727292
 2018-02-22  23:27:26.284833 ;0.01954399532040795;0.01963963765648672
 2018-02-22  23:28:26.581297 ;0.019546123730759007;0.01969218924938194
 2018-02-22  23:29:25.668787 ;0.019573;0.01969034727578354
 2018-02-22  23:30:28.008629 ;0.019559869535610883;0.019715806288127188
 2018-02-22  23:31:25.419881 ;0.019582191907056293;0.01970573546158873
 2018-02-22  23:32:26.680202 ;0.019583;0.019654211950720334
 2018-02-22  23:33:30.374322 ;0.019585;0.0196878363837478
 2018-02-22  23:34:25.456693 ;0.019587;0.019674211148797797
 2018-02-22  23:35:25.851033 ;0.019587213109031904;0.01970573546158873
 2018-02-22  23:36:28.330643 ;0.019618;0.019726641475577907
 2018-02-22  23:37:26.729943 ;0.019611982696120734;0.019738378700941774
 2018-02-22  23:38:29.646154 ;0.01959398319248048;0.0197
 2018-02-22  23:39:27.622986 ;0.019582362217159803;0.019698
 2018-02-22  23:40:25.912682 ;0.01956719957088968;0.019689
 2018-02-22  23:41:26.769652 ;0.01958;0.019703029655668516
 2018-02-22  23:42:26.805269 ;0.019573;0.01970425073036618
 2018-02-22  23:43:25.438145 ;0.019586;0.01970386170329078
 2018-02-22  23:44:26.749780 ;0.019587;0.019699522241751387
 2018-02-22  23:45:27.077966 ;0.019587;0.019699522300586306
 2018-02-22  23:46:28.514872 ;0.019587;0.019696014867057538
 2018-02-22  23:47:28.210949 ;0.019541109175107655;0.019696014867057538
 2018-02-22  23:48:28.392738 ;0.01955582214191414;0.019696014867057538
 2018-02-22  23:49:26.544719 ;0.019542099072447874;0.019696014867057538
 2018-02-22  23:50:26.339912 ;0.019550605222238407;0.019696014867057538
 2018-02-22  23:51:29.286062 ;0.019568;0.019695390710602147
 2018-02-22  23:52:25.556734 ;0.019577;0.019704131285589815
 2018-02-22  23:53:28.738468 ;0.019588;0.019704131285589815
 2018-02-22  23:54:27.223280 ;0.019575;0.019704520297176637
 2018-02-22  23:55:26.236400 ;0.019592;0.019702694379861736
 2018-02-22  23:56:25.039451 ;0.019560168413495053;0.019687
 2018-02-22  23:57:25.133749 ;0.019569;0.019687
 2018-02-22  23:58:25.838510 ;0.019559973927459458;0.019687
 2018-02-22  23:59:26.805685 ;0.0195574456089967;0.019687
 2018-02-23  00:00:26.780839 ;0.019556277388767442;0.019681
 2018-02-23  00:01:27.911681 ;0.01955674912957813;0.019673
 2018-02-23  00:02:26.437323 ;0.019569;0.019682
 2018-02-23  00:03:27.354502 ;0.0195767802317364;0.01971158495871147
 2018-02-23  00:04:27.487778 ;0.019589;0.01968822213488887
 2018-02-23  00:05:28.570394 ;0.019558;0.019689
 2018-02-23  00:06:27.394493 ;0.019557150157674015;0.019685502096484384
 2018-02-23  00:07:25.132304 ;0.01955;0.019684
 2018-02-23  00:08:27.933666 ;0.019562;0.019681
 2018-02-23  00:09:25.768349 ;0.019520153531513647;0.019639
 2018-02-23  00:10:26.604464 ;0.019458903509459148;0.019594
 2018-02-23  00:11:26.386665 ;0.019482937056019698;0.01963218883194091
 2018-02-23  00:12:24.855909 ;0.019479;0.019604
 2018-02-23  00:13:26.349125 ;0.019489;0.019618802052986998
 2018-02-23  00:14:25.462609 ;0.019489;0.019606
 2018-02-23  00:15:26.157091 ;0.019467248878444105;0.019584
 2018-02-23  00:16:27.765444 ;0.019482;0.019584
 2018-02-23  00:17:26.163391 ;0.019493055920110948;0.019584
 2018-02-23  00:18:32.168927 ;0.019453;0.019577
 2018-02-23  00:19:29.498771 ;0.019394440780199702;0.019491
 2018-02-23  00:20:28.415485 ;0.019281318615882045;0.019373456195659566
 2018-02-23  00:21:28.158396 ;0.0192918346149259;0.01936484402354804
 2018-02-23  00:22:26.299070 ;0.0192930612128605;0.01936484402354804
 2018-02-23  00:23:28.074341 ;0.019261;0.01931625106780979
 2018-02-23  00:24:24.815581 ;0.019247;0.019316022747225544
 2018-02-23  00:25:31.687351 ;0.019271;0.019365305844466656
 2018-02-23  00:26:28.368606 ;0.019271;0.019356117426913563
 2018-02-23  00:27:26.030082 ;0.01927;0.01934925187433233
 2018-02-23  00:28:26.721156 ;0.01927;0.019357977078428196
 2018-02-23  00:29:27.507703 ;0.01927;0.019344474378085716
 2018-02-23  00:30:24.204997 ;0.01927;0.01934
 2018-02-23  00:31:30.846411 ;0.01927;0.01936
 2018-02-23  00:32:27.462175 ;0.019297;0.019406950044250616
 2018-02-23  00:33:28.673781 ;0.019301;0.019414390561059768
 2018-02-23  00:34:32.225853 ;0.019271;0.019374
 2018-02-23  00:35:27.057113 ;0.01927;0.019353353448348553
 2018-02-23  00:36:29.213190 ;0.01927;0.019350531048228727
 2018-02-23  00:37:26.810058 ;0.019246;0.0193367068265241
 2018-02-23  00:38:28.508805 ;0.019246;0.019316
 2018-02-23  00:39:27.557416 ;0.019240697408475508;0.019319
 2018-02-23  00:40:26.304569 ;0.019247;0.019354613048819906
 2018-02-23  00:41:27.419557 ;0.019244;0.01937765481399776
 2018-02-23  00:42:28.399098 ;0.019242;0.019348202809318895
 2018-02-23  00:43:28.801394 ;0.019245;0.019370530939145043
 2018-02-23  00:44:27.312111 ;0.019234;0.01934
 2018-02-23  00:45:26.579965 ;0.019236;0.01934822273842633
 2018-02-23  00:46:27.802057 ;0.019238;0.019375780580028625
 2018-02-23  00:47:27.530040 ;0.019238108881761997;0.019368969189565613
 2018-02-23  00:48:28.183755 ;0.01923810887613271;0.019341
 2018-02-23  00:49:26.740730 ;0.019214838982044097;0.01929
 2018-02-23  00:50:28.385908 ;0.019223928483608634;0.019287
 2018-02-23  00:51:27.596986 ;0.0192152983776048;0.019287
 2018-02-23  00:52:27.560420 ;0.019216;0.019287
 2018-02-23  00:53:28.734240 ;0.019218;0.019287
 2018-02-23  00:54:28.123124 ;0.019203;0.019248
 2018-02-23  00:55:26.335482 ;0.019203;0.019248
 2018-02-23  00:56:27.481730 ;0.019203;0.019248
 2018-02-23  00:57:26.623188 ;0.019204;0.019248
 2018-02-23  00:58:25.663687 ;0.019223;0.019249
 2018-02-23  00:59:27.967987 ;0.019204;0.019233
 2018-02-23  01:00:25.915462 ;0.019205;0.019235428505027644
 2018-02-23  01:01:25.346787 ;0.019193;0.01924305242890023
 2018-02-23  01:02:29.425348 ;0.019188148515317735;0.019248
 2018-02-23  01:03:28.445913 ;0.01915954106758009;0.019247
 2018-02-23  01:04:26.297645 ;0.01917281160292162;0.01924355439120575
 2018-02-23  01:05:29.012764 ;0.019169109502104858;0.01924248493272209
 2018-02-23  01:06:29.681077 ;0.019170808858442002;0.01924380979851938
 2018-02-23  01:07:25.991016 ;0.0191702178938842;0.01924380979851938
 2018-02-23  01:08:27.743088 ;0.019163;0.01923994698900029
 2018-02-23  01:09:27.632092 ;0.019126;0.01923596591206426
 2018-02-23  01:10:29.365925 ;0.019128;0.019206994987068272
 2018-02-23  01:11:33.057811 ;0.019102;0.019216984961204824
 2018-02-23  01:12:28.678442 ;0.019104;0.019211816607670903
 2018-02-23  01:13:29.692120 ;0.019104;0.01917915234415625
 2018-02-23  01:14:30.078418 ;0.019104;0.019155
 2018-02-23  01:15:26.731925 ;0.019104;0.019162346801520985
 2018-02-23  01:16:27.445314 ;0.019103;0.019148
 2018-02-23  01:17:26.219916 ;0.019;0.019074
 2018-02-23  01:18:28.603202 ;0.019001;0.01906
 2018-02-23  01:19:26.972075 ;0.019;0.019035847920753097
 2018-02-23  01:20:27.589487 ;0.018907980383154405;0.019015223267582926
 2018-02-23  01:21:27.471844 ;0.018907980383154405;0.019016112221806863
 2018-02-23  01:22:26.658877 ;0.018906;0.018999
 2018-02-23  01:23:27.852765 ;0.018911;0.019
 2018-02-23  01:24:29.560814 ;0.018911;0.018987
 2018-02-23  01:25:28.476377 ;0.01891632771249275;0.01899
 2018-02-23  01:26:27.834947 ;0.01890101273939294;0.018977
 2018-02-23  01:27:32.266519 ;0.018901127174366927;0.018947
 2018-02-23  01:28:27.280719 ;0.018901078335761334;0.0189623630255309
 2018-02-23  01:29:29.845648 ;0.01890018808790004;0.018974998676713886
 2018-02-23  01:30:27.116190 ;0.018904;0.019014
 2018-02-23  01:31:27.658515 ;0.018923;0.019038
 2018-02-23  01:32:28.144406 ;0.018923;0.019038
 2018-02-23  01:33:26.301938 ;0.018927;0.01905
 2018-02-23  01:34:26.391128 ;0.01890904808400753;0.019029
 2018-02-23  01:35:27.032230 ;0.01894;0.019059
 2018-02-23  01:36:27.949186 ;0.018945;0.019055
 2018-02-23  01:37:28.239577 ;0.019001;0.019111749166132737
 2018-02-23  01:38:27.380322 ;0.019039;0.019168851553091875
 2018-02-23  01:39:28.905016 ;0.018984471746861936;0.0191019993408264
 2018-02-23  01:40:30.178516 ;0.018958;0.019076996166501377
 2018-02-23  01:41:31.140866 ;0.019024;0.019054
 2018-02-23  01:42:27.240013 ;0.018951;0.019054966140533144
 2018-02-23  01:43:26.290247 ;0.018953;0.01906
 2018-02-23  01:44:31.283950 ;0.019001;0.019044
 2018-02-23  01:45:27.880628 ;0.01895589334894595;0.019041
 2018-02-23  01:46:25.515531 ;0.0189194604571488;0.019036
 2018-02-23  01:47:32.653103 ;0.01892364208564236;0.019043
 2018-02-23  01:48:27.301082 ;0.01892784394602632;0.019074
 2018-02-23  01:49:28.089653 ;0.018954;0.019045
 2018-02-23  01:50:28.241228 ;0.018964;0.01908152455638
 2018-02-23  01:51:27.612855 ;0.018991;0.019108829523627493
 2018-02-23  01:52:27.423822 ;0.019055;0.019131870427509797
 2018-02-23  01:53:27.272315 ;0.019057;0.019134625589812004
 2018-02-23  01:54:28.640906 ;0.01906;0.01915991884984563
 2018-02-23  01:55:26.238495 ;0.019064;0.019188503316560513
 2018-02-23  01:56:27.656247 ;0.019075;0.019179822083544063
 2018-02-23  01:57:28.732941 ;0.01907582755223206;0.019208
 2018-02-23  01:58:27.317425 ;0.019077;0.019194
 2018-02-23  01:59:27.104450 ;0.019084;0.019194
 2018-02-23  02:00:26.537058 ;0.019101;0.019195
 2018-02-23  02:01:28.846016 ;0.019091;0.019194
 2018-02-23  02:02:25.951902 ;0.019075169196418402;0.019178356626540292
 2018-02-23  02:03:30.012403 ;0.01907;0.019189352521225764
 2018-02-23  02:04:30.323558 ;0.019091;0.01919
 2018-02-23  02:05:33.181196 ;0.019092;0.019189
 2018-02-23  02:06:28.388878 ;0.019073;0.019189
 2018-02-23  02:07:29.984139 ;0.019097;0.019187
 2018-02-23  02:08:27.534596 ;0.019104;0.019187
 2018-02-23  02:09:28.547375 ;0.01904475758468562;0.01918699848529179
 2018-02-23  02:10:28.766887 ;0.01905;0.019176998670012303
